2.05076	90	1.10E-03	1.10E-04
2.05096	90	3.00E-04	3.00E-05
2.05117	90	7.00E-04	7.00E-05
2.05197	90	8.00E-04	8.00E-05
2.05237	90	3.00E-04	3.00E-05
2.05278	90	3.00E-04	3.00E-05
2.05318	90	8.00E-04	8.00E-05
2.05358	90	2.00E-04	2.00E-05
2.05439	90	4.00E-04	4.00E-05
2.05560	90	7.00E-04	7.00E-05
2.05600	90	1.70E-03	1.70E-04
2.05680	90	2.00E-04	2.00E-05
2.05761	90	1.00E-04	1.00E-05
2.05801	90	4.00E-04	4.00E-05
2.05882	90	2.00E-04	2.00E-05
2.05922	90	1.30E-03	1.30E-04
2.05962	90	1.40E-03	1.40E-04
2.06003	90	7.00E-04	7.00E-05
2.06123	90	1.10E-03	1.10E-04
2.06164	90	1.00E-04	1.00E-05
2.06425	90	9.00E-04	9.00E-05
2.06546	90	3.00E-04	3.00E-05
2.06788	90	6.00E-04	6.00E-05
2.06969	90	7.00E-04	7.00E-05
2.07030	90	7.00E-04	7.00E-05
2.07211	90	4.00E-04	4.00E-05
2.07271	90	3.00E-04	3.00E-05
2.07392	90	6.00E-04	6.00E-05
2.07573	90	1.40E-03	1.40E-04
2.07694	90	4.00E-04	4.00E-05
2.07755	90	8.00E-04	8.00E-05
2.07815	90	6.00E-04	6.00E-05
2.08057	90	1.20E-03	1.20E-04
2.08238	90	3.00E-04	3.00E-05
2.08298	90	8.00E-04	8.00E-05
2.08419	90	6.00E-04	6.00E-05
2.08540	90	5.00E-04	5.00E-05
2.08600	90	1.30E-03	1.30E-04
2.08661	90	6.00E-04	6.00E-05
2.08963	90	1.20E-03	1.20E-04
2.09144	90	4.00E-04	4.00E-05
2.09204	90	6.00E-04	6.00E-05
2.09265	90	5.00E-04	5.00E-05
2.09567	90	9.00E-04	9.00E-05
2.09688	90	2.00E-04	2.00E-05
2.09748	90	8.00E-04	8.00E-05
2.09809	90	2.00E-04	2.00E-05
2.09929	90	9.00E-04	9.00E-05
2.10050	90	4.00E-04	4.00E-05
2.10111	90	1.30E-03	1.30E-04
2.10171	90	3.00E-04	3.00E-05
2.10352	90	5.00E-04	5.00E-05
2.10473	90	7.00E-04	7.00E-05
2.10534	90	1.10E-03	1.10E-04
2.10594	90	5.00E-04	5.00E-05
2.10715	90	4.00E-04	4.00E-05
2.11077	90	7.00E-04	7.00E-05
2.11198	90	3.00E-04	3.00E-05
2.11259	90	2.00E-04	2.00E-05
2.11319	90	1.20E-03	1.20E-04
2.11561	90	9.00E-04	9.00E-05
2.11601	90	2.00E-04	2.00E-05
2.11641	90	8.00E-04	8.00E-05
2.11681	90	6.00E-04	6.00E-05
2.11903	90	4.00E-04	4.00E-05
2.12145	90	9.00E-04	9.00E-05
2.12205	90	1.40E-03	1.40E-04
2.12326	90	9.00E-04	9.00E-05
2.12547	90	2.00E-04	2.00E-05
2.12567	90	5.00E-04	5.00E-05
2.12598	90	4.00E-04	4.00E-05
2.12618	90	8.00E-04	8.00E-05
2.12638	90	1.50E-03	1.50E-04
2.12658	90	1.20E-03	1.20E-04
2.12668	90	4.00E-04	4.00E-05
2.12678	90	2.00E-04	2.00E-05
2.12688	90	5.00E-04	5.00E-05
2.12729	90	9.00E-04	9.00E-05
2.12829	90	7.00E-04	7.00E-05
2.12849	90	2.00E-04	2.00E-05
2.13051	90	3.00E-04	3.00E-05
2.13111	90	5.00E-04	5.00E-05
2.13131	90	1.00E-04	1.00E-05
2.13152	90	3.00E-04	3.00E-05
2.13172	90	7.00E-04	7.00E-05
2.13252	90	3.00E-04	3.00E-05
2.13313	90	5.00E-04	5.00E-05
2.13715	90	8.00E-04	8.00E-05
2.13897	90	1.00E-04	1.00E-05
2.14017	90	6.00E-04	6.00E-05
2.14078	90	3.00E-04	3.00E-05
2.14320	90	4.00E-04	4.00E-05
2.14380	90	1.20E-03	1.20E-04
2.14501	90	3.00E-04	3.00E-05
2.14561	90	1.00E-04	1.00E-05
2.14682	90	4.00E-04	4.00E-05
2.14742	90	1.40E-03	1.40E-04
2.14863	90	4.00E-04	4.00E-05
2.14904	90	8.00E-04	8.00E-05
2.14964	90	6.00E-04	6.00E-05
2.15206	90	4.00E-04	4.00E-05
2.15407	90	3.00E-04	3.00E-05
2.15427	90	6.00E-04	6.00E-05
2.15478	90	5.00E-04	5.00E-05
2.15498	90	4.00E-04	4.00E-05
2.15508	90	1.00E-04	1.00E-05
2.15528	90	3.00E-04	3.00E-05
2.15548	90	3.00E-04	3.00E-05
2.15790	90	9.00E-04	9.00E-05
2.15830	90	1.70E-03	1.70E-04
2.15910	90	6.00E-04	6.00E-05
2.15941	90	5.00E-04	5.00E-05
2.15961	90	1.40E-03	1.40E-04
2.16011	90	7.00E-04	7.00E-05
2.16031	90	3.00E-04	3.00E-05
2.16072	90	1.10E-03	1.10E-04
2.16112	90	2.00E-04	2.00E-05
2.16192	90	1.00E-04	1.00E-05
2.16333	90	9.00E-04	9.00E-05
2.16515	90	6.00E-04	6.00E-05
2.16696	90	4.00E-04	4.00E-05
2.16877	90	8.00E-04	8.00E-05
2.17058	90	7.00E-04	7.00E-05
2.17119	90	6.00E-04	6.00E-05
2.17179	90	9.00E-04	9.00E-05
2.17199	90	9.00E-04	9.00E-05
2.17280	90	6.00E-04	6.00E-05
2.17340	90	6.00E-04	6.00E-05
2.17401	90	5.00E-04	5.00E-05
2.17481	90	9.00E-04	9.00E-05
2.17562	90	3.00E-04	3.00E-05
2.17602	90	5.00E-04	5.00E-05
2.17642	90	6.00E-04	6.00E-05
2.17683	90	1.00E-04	1.00E-05
2.17844	90	5.00E-04	5.00E-05
2.17904	90	5.00E-04	5.00E-05
2.18065	90	2.00E-04	2.00E-05
2.18307	90	1.00E-04	1.00E-05
2.18367	90	1.30E-03	1.30E-04
2.18428	90	3.00E-04	3.00E-05
2.18670	90	1.30E-03	1.30E-04
2.18730	90	2.00E-04	2.00E-05
2.18770	90	5.00E-04	5.00E-05
2.18851	90	1.20E-03	1.20E-04
2.18891	90	5.00E-04	5.00E-05
2.18931	90	6.00E-04	6.00E-05
2.19113	90	7.00E-04	7.00E-05
2.19173	90	4.00E-04	4.00E-05
2.19294	90	6.00E-04	6.00E-05
2.19475	90	4.00E-04	4.00E-05
2.19717	90	3.00E-04	3.00E-05
2.19817	90	4.00E-04	4.00E-05
2.19858	90	1.00E-04	1.00E-05
2.19958	90	3.00E-04	3.00E-05
