1.2383   160   0.160400   0.004812
1.2389   160   0.163000   0.004890
1.2395   160   0.165600   0.004968
1.2401   160   0.159200   0.004776
1.2407   160   0.160700   0.004821
1.2413   160   0.161700   0.004851
1.2419   160   0.158000   0.004740
1.2425   160   0.157700   0.004731
1.2431   160   0.159000   0.004770
1.2437   160   0.161700   0.004851
1.2443   160   0.156600   0.004698
1.2449   160   0.157500   0.004725
1.2455   160   0.154000   0.004620
1.2462   160   0.160000   0.004800
1.2468   160   0.156900   0.004707
1.2474   160   0.159400   0.004782
1.2480   160   0.154400   0.004632
1.2486   160   0.156700   0.004701
1.2492   160   0.158700   0.004761
1.2498   160   0.152900   0.004587
1.2504   160   0.158500   0.004755
1.2510   160   0.157300   0.004719
1.2516   160   0.153900   0.004617
1.2522   160   0.158500   0.004755
1.2528   160   0.153700   0.004611
1.2534   160   0.156000   0.004680
1.2540   160   0.153100   0.004593
1.2546   160   0.151700   0.004551
1.2552   160   0.154900   0.004647
1.2558   160   0.151000   0.004530
1.2564   160   0.151700   0.004551
1.2570   160   0.149500   0.004485
1.2576   160   0.152500   0.004575
1.2582   160   0.148900   0.004467
1.2584   160   0.146400   0.004392
1.2586   160   0.151600   0.004548
1.2588   160   0.148900   0.004467
1.2590   160   0.148200   0.004446
1.2592   160   0.146200   0.004386
1.2593   160   0.145200   0.004356
1.2594   160   0.144100   0.004323
1.2595   160   0.144800   0.004344
1.2596   160   0.141500   0.004245
1.2597   160   0.141600   0.004248
1.2598   160   0.148400   0.004452
1.2599   160   0.151100   0.004533
1.2600   160   0.156200   0.004686
1.2601   160   0.164200   0.004926
1.2602   160   0.163100   0.004893
1.2603   160   0.161400   0.004842
1.2604   160   0.161800   0.004854
1.2605   160   0.159500   0.004785
1.2606   160   0.159600   0.004788
1.2608   160   0.161400   0.004842
1.2610   160   0.161900   0.004857
1.2612   160   0.158200   0.004746
1.2614   160   0.158400   0.004752
1.2616   160   0.154000   0.004620
1.2618   160   0.153800   0.004614
1.2620   160   0.157300   0.004719
1.2623   160   0.153000   0.004590
1.2627   160   0.152800   0.004584
1.2631   160   0.158500   0.004755
1.2635   160   0.157700   0.004731
1.2639   160   0.154700   0.004641
1.2643   160   0.153000   0.004590
1.2649   160   0.157500   0.004725
1.2655   160   0.148900   0.004467
1.2661   160   0.150300   0.004509
1.2667   160   0.154100   0.004623
1.2673   160   0.150900   0.004527
1.2679   160   0.152800   0.004584
1.2685   160   0.150000   0.004500
1.2691   160   0.151200   0.004536
1.2697   160   0.151800   0.004554
1.2703   160   0.149300   0.004479
1.2709   160   0.153200   0.004596
1.2715   160   0.147800   0.004434
1.2721   160   0.151200   0.004536
1.2727   160   0.148600   0.004458
1.2731   160   0.149300   0.004479
1.2735   160   0.154000   0.004620
1.2739   160   0.152100   0.004563
1.2741   160   0.152800   0.004584
1.2742   160   0.148400   0.004452
1.2743   160   0.153100   0.004593
1.2744   160   0.152400   0.004572
1.2745   160   0.150800   0.004524
1.2746   160   0.150000   0.004500
1.2747   160   0.151100   0.004533
1.2748   160   0.150300   0.004509
1.2749   160   0.146300   0.004389
1.2751   160   0.149900   0.004497
1.2753   160   0.150100   0.004503
1.2755   160   0.150900   0.004527
1.2759   160   0.147100   0.004413
1.2763   160   0.146100   0.004383
1.2767   160   0.150300   0.004509
1.2773   160   0.149700   0.004491
1.2779   160   0.146100   0.004383
1.2786   160   0.146700   0.004401
1.2792   160   0.147600   0.004428
1.2798   160   0.144000   0.004320
1.2804   160   0.144600   0.004338
1.2810   160   0.146400   0.004392
1.2816   160   0.147800   0.004434
1.2822   160   0.148100   0.004443
1.2828   160   0.147400   0.004422
1.2834   160   0.144800   0.004344
1.2840   160   0.145200   0.004356
1.2846   160   0.147500   0.004425
1.2852   160   0.148200   0.004446
1.2858   160   0.148400   0.004452
1.2864   160   0.143700   0.004311
1.2870   160   0.147200   0.004416
1.2876   160   0.143600   0.004308
1.2882   160   0.141400   0.004242
1.2888   160   0.144700   0.004341
1.2894   160   0.143300   0.004299
1.2900   160   0.144200   0.004326
1.2906   160   0.145300   0.004359
1.2912   160   0.145000   0.004350
1.2918   160   0.144700   0.004341
1.2924   160   0.144100   0.004323
1.2930   160   0.147600   0.004428
1.2936   160   0.143900   0.004317
1.2942   160   0.146400   0.004392
1.2949   160   0.141200   0.004236
1.2955   160   0.145800   0.004374
1.2961   160   0.142500   0.004275
1.2967   160   0.138600   0.004158
1.2973   160   0.140900   0.004227
1.2979   160   0.139400   0.004182
1.2985   160   0.141100   0.004233
1.2991   160   0.141300   0.004239
1.2997   160   0.143700   0.004311
1.3003   160   0.142700   0.004281
1.3009   160   0.138900   0.004167
1.3015   160   0.142900   0.004287
1.3021   160   0.143900   0.004317
1.3027   160   0.139100   0.004173
1.3033   160   0.136200   0.004086
1.3039   160   0.135800   0.004074
1.3045   160   0.141200   0.004236
1.3051   160   0.137500   0.004125
1.3057   160   0.140300   0.004209
1.3063   160   0.140200   0.004206
1.3069   160   0.138800   0.004164
1.3075   160   0.137400   0.004122
1.3081   160   0.138900   0.004167
1.3087   160   0.137100   0.004113
1.3093   160   0.141500   0.004245
1.3099   160   0.137500   0.004125
1.3106   160   0.141000   0.004230
1.3112   160   0.137900   0.004137
1.3118   160   0.138000   0.004140
1.3124   160   0.140500   0.004215
1.3130   160   0.144700   0.004341
1.3134   160   0.140600   0.004218
1.3138   160   0.142600   0.004278
1.3140   160   0.147100   0.004413
1.3141   160   0.148300   0.004449
1.3142   160   0.151400   0.004542
1.3143   160   0.149400   0.004482
1.3144   160   0.148200   0.004446
1.3145   160   0.138800   0.004164
1.3146   160   0.133200   0.003996
1.3147   160   0.132600   0.003978
1.3148   160   0.130600   0.003918
1.3149   160   0.130800   0.003924
1.3150   160   0.135800   0.004074
1.3151   160   0.131300   0.003939
1.3152   160   0.135700   0.004071
1.3154   160   0.134100   0.004023
1.3156   160   0.131000   0.003930
1.3158   160   0.136000   0.004080
1.3162   160   0.130100   0.003903
1.3166   160   0.137700   0.004131
1.3170   160   0.134500   0.004035
1.3174   160   0.138100   0.004143
1.3178   160   0.136100   0.004083
1.3182   160   0.134200   0.004026
1.3188   160   0.137100   0.004113
1.3194   160   0.136300   0.004089
1.3200   160   0.134800   0.004044
1.3206   160   0.134000   0.004020
1.3212   160   0.137000   0.004110
1.3218   160   0.135200   0.004056
1.3224   160   0.138200   0.004146
1.3230   160   0.136100   0.004083
1.3236   160   0.134700   0.004041
1.3240   160   0.133400   0.004002
1.3242   160   0.130300   0.003909
1.3244   160   0.133900   0.004017
1.3245   160   0.129800   0.003894
1.3246   160   0.135100   0.004053
1.3248   160   0.134500   0.004035
1.3250   160   0.132700   0.003981
1.3252   160   0.131000   0.003930
1.3254   160   0.132200   0.003966
1.3256   160   0.130400   0.003912
1.3257   160   0.130200   0.003906
1.3258   160   0.132600   0.003978
1.3259   160   0.129200   0.003876
1.3260   160   0.134800   0.004044
1.3261   160   0.137300   0.004119
1.3262   160   0.141900   0.004257
1.3263   160   0.137000   0.004110
1.3264   160   0.141100   0.004233
1.3265   160   0.142800   0.004284
1.3267   160   0.142200   0.004266
1.3268   160   0.141800   0.004254
1.3269   160   0.138500   0.004155
1.3270   160   0.136400   0.004092
1.3271   160   0.135200   0.004056
1.3272   160   0.137000   0.004110
1.3273   160   0.136700   0.004101
1.3275   160   0.133600   0.004008
1.3277   160   0.132200   0.003966
1.3281   160   0.136900   0.004107
1.3285   160   0.137000   0.004110
1.3291   160   0.133100   0.003993
1.3297   160   0.135200   0.004056
1.3303   160   0.134700   0.004041
1.3309   160   0.130600   0.003918
1.3315   160   0.131000   0.003930
1.3321   160   0.130900   0.003927
1.3327   160   0.132200   0.003966
1.3333   160   0.134700   0.004041
1.3339   160   0.134500   0.004035
1.3345   160   0.134900   0.004047
1.3351   160   0.133600   0.004008
1.3357   160   0.131500   0.003945
1.3363   160   0.130100   0.003903
1.3369   160   0.134300   0.004029
1.3375   160   0.133100   0.003993
1.3381   160   0.133300   0.003999
1.3387   160   0.132300   0.003969
1.3393   160   0.131100   0.003933
1.3399   160   0.130600   0.003918
1.3405   160   0.134400   0.004032
1.3411   160   0.127800   0.003834
1.3417   160   0.129000   0.003870
1.3423   160   0.129200   0.003876
1.3430   160   0.130700   0.003921
1.3436   160   0.130900   0.003927
1.3442   160   0.128900   0.003867
1.3448   160   0.128500   0.003855
1.3454   160   0.133200   0.003996
1.3460   160   0.130600   0.003918
1.3466   160   0.129600   0.003888
1.3472   160   0.133300   0.003999
1.3478   160   0.130300   0.003909
1.3484   160   0.129500   0.003885
1.3490   160   0.132100   0.003963
1.3496   160   0.132700   0.003981
1.3502   160   0.126800   0.003804
1.3508   160   0.129300   0.003879
1.3514   160   0.132000   0.003960
1.3520   160   0.129600   0.003888
1.3526   160   0.131600   0.003948
1.3532   160   0.126400   0.003792
1.3538   160   0.128500   0.003855
1.3544   160   0.128100   0.003843
1.3550   160   0.128200   0.003846
1.3556   160   0.125500   0.003765
1.3562   160   0.125700   0.003771
1.3568   160   0.124400   0.003732
1.3575   160   0.125800   0.003774
1.3580   160   0.125600   0.003768
1.3584   160   0.122500   0.003675
1.3588   160   0.124000   0.003720
1.3593   160   0.118900   0.003567
1.3597   160   0.120500   0.003615
1.3601   160   0.120800   0.003624
1.3605   160   0.117200   0.003516
1.3609   160   0.120200   0.003606
1.3613   160   0.113000   0.003390
1.3615   160   0.108600   0.003258
1.3617   160   0.106200   0.003186
1.3619   160   0.104300   0.003129
1.3621   160   0.106300   0.003189
1.3623   160   0.116700   0.003501
1.3625   160   0.122100   0.003663
1.3627   160   0.138800   0.004164
1.3628   160   0.144900   0.004347
1.3629   160   0.150200   0.004506
1.3630   160   0.151400   0.004542
1.3631   160   0.155100   0.004653
1.3632   160   0.159700   0.004791
1.3633   160   0.159500   0.004785
1.3635   160   0.155100   0.004653
1.3637   160   0.156700   0.004701
1.3639   160   0.153600   0.004608
1.3641   160   0.152300   0.004569
1.3643   160   0.148600   0.004458
1.3645   160   0.144100   0.004323
1.3647   160   0.146500   0.004395
1.3649   160   0.140900   0.004227
1.3651   160   0.140200   0.004206
1.3653   160   0.144100   0.004323
1.3655   160   0.138300   0.004149
1.3659   160   0.133600   0.004008
1.3663   160   0.137200   0.004116
1.3667   160   0.134200   0.004026
1.3671   160   0.134500   0.004035
1.3675   160   0.135600   0.004068
1.3679   160   0.131000   0.003930
1.3683   160   0.129600   0.003888
1.3687   160   0.128400   0.003852
1.3691   160   0.126500   0.003795
1.3695   160   0.128200   0.003846
1.3699   160   0.127500   0.003825
1.3703   160   0.130500   0.003915
1.3707   160   0.125200   0.003756
1.3711   160   0.130400   0.003912
1.3715   160   0.123400   0.003702
1.3719   160   0.125400   0.003762
1.3723   160   0.122900   0.003687
1.3727   160   0.123700   0.003711
1.3731   160   0.124400   0.003732
1.3736   160   0.124800   0.003744
1.3740   160   0.121500   0.003645
1.3743   160   0.119400   0.003582
1.3747   160   0.116600   0.003498
1.3752   160   0.116800   0.003504
1.3756   160   0.116500   0.003495
1.3760   160   0.113500   0.003405
1.3764   160   0.106000   0.003180
1.3766   160   0.108700   0.003261
1.3768   160   0.109300   0.003279
1.3770   160   0.104700   0.003141
1.3772   160   0.101800   0.003054
1.3774   160   0.098600   0.002958
1.3776   160   0.096100   0.002883
1.3778   160   0.095600   0.002868
1.3780   160   0.090400   0.002712
1.3782   160   0.094000   0.002820
1.3784   160   0.113400   0.003402
1.3785   160   0.128200   0.003846
1.3786   160   0.153900   0.004617
1.3787   160   0.165500   0.004965
1.3788   160   0.183100   0.005493
1.3789   160   0.196600   0.005898
1.3790   160   0.197500   0.005925
1.3791   160   0.197700   0.005931
1.3792   160   0.193700   0.005811
1.3793   160   0.193000   0.005790
1.3794   160   0.187000   0.005610
1.3795   160   0.186000   0.005580
1.3796   160   0.174300   0.005229
1.3797   160   0.172100   0.005163
1.3798   160   0.170100   0.005103
1.3800   160   0.163300   0.004899
1.3802   160   0.160100   0.004803
1.3804   160   0.152900   0.004587
1.3806   160   0.147300   0.004419
1.3808   160   0.146100   0.004383
1.3810   160   0.147100   0.004413
1.3812   160   0.145500   0.004365
1.3814   160   0.145500   0.004365
1.3816   160   0.140500   0.004215
1.3818   160   0.137200   0.004116
1.3820   160   0.135000   0.004050
1.3822   160   0.133900   0.004017
1.3824   160   0.133200   0.003996
1.3826   160   0.128200   0.003846
1.3828   160   0.126200   0.003786
1.3830   160   0.122100   0.003663
1.3832   160   0.123300   0.003699
1.3834   160   0.119000   0.003570
1.3836   160   0.116200   0.003486
1.3838   160   0.113500   0.003405
1.3840   160   0.108900   0.003267
1.3842   160   0.102100   0.003063
1.3844   160   0.099100   0.002973
1.3846   160   0.087100   0.002613
1.3848   160   0.076900   0.002307
1.3850   160   0.078300   0.002349
1.3852   160   0.099400   0.002982
1.3854   160   0.158100   0.004743
1.3855   160   0.203300   0.006099
1.3856   160   0.222700   0.006681
1.3857   160   0.241200   0.007236
1.3858   160   0.247100   0.007413
1.3859   160   0.246900   0.007407
1.3860   160   0.242900   0.007287
1.3861   160   0.234800   0.007044
1.3862   160   0.228200   0.006846
1.3863   160   0.217600   0.006528
1.3864   160   0.212900   0.006387
1.3865   160   0.208100   0.006243
1.3866   160   0.203000   0.006090
1.3868   160   0.190600   0.005718
1.3870   160   0.185100   0.005553
1.3872   160   0.179600   0.005388
1.3874   160   0.171800   0.005154
1.3876   160   0.174000   0.005220
1.3878   160   0.162500   0.004875
1.3880   160   0.163200   0.004896
1.3882   160   0.165200   0.004956
1.3884   160   0.161900   0.004857
1.3886   160   0.160400   0.004812
1.3888   160   0.157000   0.004710
1.3890   160   0.155000   0.004650
1.3893   160   0.154500   0.004635
1.3895   160   0.154100   0.004623
1.3897   160   0.153400   0.004602
1.3899   160   0.152100   0.004563
1.3901   160   0.153500   0.004605
1.3902   160   0.149900   0.004497
1.3904   160   0.148500   0.004455
1.3907   160   0.146300   0.004389
1.3911   160   0.149400   0.004482
1.3915   160   0.147200   0.004416
1.3919   160   0.142200   0.004266
1.3923   160   0.144400   0.004332
1.3927   160   0.139900   0.004197
1.3931   160   0.142000   0.004260
1.3935   160   0.142000   0.004260
1.3939   160   0.141700   0.004251
1.3943   160   0.142500   0.004275
1.3947   160   0.135900   0.004077
1.3953   160   0.138100   0.004143
1.3959   160   0.136500   0.004095
1.3965   160   0.137900   0.004137
1.3971   160   0.136300   0.004089
1.3977   160   0.135600   0.004068
1.3983   160   0.134900   0.004047
1.3989   160   0.134300   0.004029
1.3995   160   0.133200   0.003996
1.4001   160   0.133700   0.004011
1.4007   160   0.132200   0.003966
1.4013   160   0.133200   0.003996
1.4019   160   0.132300   0.003969
1.4025   160   0.130900   0.003927
1.4031   160   0.130400   0.003912
1.4037   160   0.133000   0.003990
1.4043   160   0.133700   0.004011
1.4049   160   0.129500   0.003885
1.4056   160   0.125600   0.003768
1.4062   160   0.125400   0.003762
1.4068   160   0.130300   0.003909
1.4074   160   0.128500   0.003855
1.4080   160   0.127000   0.003810
1.4086   160   0.125300   0.003759
1.4092   160   0.126500   0.003795
1.4098   160   0.128100   0.003843
1.4104   160   0.128400   0.003852
1.4110   160   0.126900   0.003807
1.4116   160   0.127200   0.003816
1.4122   160   0.125700   0.003771
1.4128   160   0.126200   0.003786
1.4134   160   0.125600   0.003768
1.4140   160   0.125000   0.003750
1.4146   160   0.123000   0.003690
1.4152   160   0.126000   0.003780
1.4158   160   0.124900   0.003747
1.4164   160   0.125900   0.003777
1.4170   160   0.128800   0.003864
1.4176   160   0.124200   0.003726
1.4182   160   0.122000   0.003660
1.4188   160   0.122600   0.003678
1.4194   160   0.122100   0.003663
1.4200   160   0.125700   0.003771
1.4206   160   0.121000   0.003630
1.4212   160   0.120000   0.003600
1.4219   160   0.123900   0.003717
1.4225   160   0.122600   0.003678
1.4231   160   0.123100   0.003693
1.4237   160   0.121400   0.003642
1.4243   160   0.121200   0.003636
1.4249   160   0.121000   0.003630
1.4255   160   0.120300   0.003609
1.4261   160   0.120300   0.003609
1.4267   160   0.121600   0.003648
1.4273   160   0.117500   0.003525
1.4279   160   0.119700   0.003591
1.4285   160   0.121400   0.003642
1.4291   160   0.118700   0.003561
1.4297   160   0.122800   0.003684
1.4303   160   0.117700   0.003531
1.4309   160   0.122000   0.003660
1.4315   160   0.122300   0.003669
1.4321   160   0.114800   0.003444
1.4327   160   0.117100   0.003513
1.4331   160   0.117000   0.003510
1.4335   160   0.116700   0.003501
1.4339   160   0.117500   0.003525
1.4340   160   0.115800   0.003474
1.4341   160   0.116800   0.003504
1.4342   160   0.116100   0.003483
1.4343   160   0.114500   0.003435
1.4344   160   0.117100   0.003513
1.4345   160   0.116100   0.003483
1.4346   160   0.114400   0.003432
1.4347   160   0.113900   0.003417
1.4348   160   0.115400   0.003462
1.4349   160   0.113100   0.003393
1.4350   160   0.113900   0.003417
1.4351   160   0.113700   0.003411
1.4352   160   0.112500   0.003375
1.4353   160   0.112000   0.003360
1.4354   160   0.115500   0.003465
1.4355   160   0.115200   0.003456
1.4356   160   0.113800   0.003414
1.4357   160   0.114600   0.003438
1.4358   160   0.112400   0.003372
1.4359   160   0.111900   0.003357
1.4360   160   0.110500   0.003315
1.4361   160   0.111600   0.003348
1.4362   160   0.112000   0.003360
1.4363   160   0.112100   0.003363
1.4365   160   0.111200   0.003336
1.4365   160   0.107700   0.003231
1.4366   160   0.109200   0.003276
1.4367   160   0.111800   0.003354
1.4368   160   0.109600   0.003288
1.4369   160   0.113400   0.003402
1.4370   160   0.110100   0.003303
1.4371   160   0.112800   0.003384
1.4372   160   0.108600   0.003258
1.4373   160   0.112300   0.003369
1.4374   160   0.113900   0.003417
1.4376   160   0.113500   0.003405
1.4377   160   0.114000   0.003420
1.4378   160   0.113200   0.003396
1.4379   160   0.115600   0.003468
1.4380   160   0.113600   0.003408
1.4381   160   0.114400   0.003432
1.4382   160   0.113000   0.003390
1.4383   160   0.113700   0.003411
1.4384   160   0.114800   0.003444
1.4385   160   0.113300   0.003399
1.4386   160   0.115200   0.003456
1.4387   160   0.112000   0.003360
1.4388   160   0.116000   0.003480
1.4389   160   0.115800   0.003474
1.4390   160   0.114400   0.003432
1.4391   160   0.115100   0.003453
1.4392   160   0.111700   0.003351
1.4394   160   0.115800   0.003474
1.4396   160   0.116100   0.003483
1.4398   160   0.116900   0.003507
1.4400   160   0.115500   0.003465
1.4404   160   0.112300   0.003369
1.4408   160   0.115700   0.003471
1.4412   160   0.112300   0.003369
1.4416   160   0.114700   0.003441
1.4420   160   0.109000   0.003270
1.4424   160   0.105700   0.003171
1.4428   160   0.107600   0.003228
1.4432   160   0.111000   0.003330
1.4436   160   0.108000   0.003240
1.4440   160   0.109400   0.003282
1.4444   160   0.109200   0.003276
1.4448   160   0.109300   0.003279
1.4452   160   0.105300   0.003159
1.4456   160   0.105500   0.003165
1.4460   160   0.106400   0.003192
1.4464   160   0.105000   0.003150
1.4468   160   0.104900   0.003147
1.4472   160   0.101500   0.003045
1.4476   160   0.103600   0.003108
1.4480   160   0.102200   0.003066
1.4484   160   0.098000   0.002940
1.4488   160   0.097600   0.002928
1.4492   160   0.096700   0.002901
1.4496   160   0.094700   0.002841
1.4500   160   0.092200   0.002766
1.4504   160   0.089900   0.002697
1.4508   160   0.085500   0.002565
1.4512   160   0.081300   0.002439
1.4514   160   0.082000   0.002460
1.4516   160   0.078400   0.002352
1.4518   160   0.078900   0.002367
1.4520   160   0.074700   0.002241
1.4523   160   0.070900   0.002127
1.4525   160   0.072100   0.002163
1.4526   160   0.066600   0.001998
1.4528   160   0.068900   0.002067
1.4530   160   0.070700   0.002121
1.4532   160   0.076200   0.002286
1.4534   160   0.082200   0.002466
1.4536   160   0.089900   0.002697
1.4539   160   0.104300   0.003129
1.4541   160   0.115700   0.003471
1.4543   160   0.122500   0.003675
1.4545   160   0.136200   0.004086
1.4547   160   0.136600   0.004098
1.4549   160   0.143500   0.004305
1.4551   160   0.148400   0.004452
1.4553   160   0.144400   0.004332
1.4555   160   0.143300   0.004299
1.4557   160   0.143900   0.004317
1.4559   160   0.145900   0.004377
1.4563   160   0.142800   0.004284
1.4567   160   0.139300   0.004179
1.4571   160   0.136900   0.004107
1.4575   160   0.134700   0.004041
1.4579   160   0.132500   0.003975
1.4583   160   0.135600   0.004068
1.4587   160   0.130400   0.003912
1.4591   160   0.132100   0.003963
1.4597   160   0.128600   0.003858
1.4603   160   0.124700   0.003741
1.4609   160   0.126500   0.003795
1.4615   160   0.129000   0.003870
1.4621   160   0.125600   0.003768
1.4627   160   0.123200   0.003696
1.4633   160   0.122200   0.003666
1.4639   160   0.123800   0.003714
1.4645   160   0.120100   0.003603
1.4651   160   0.122500   0.003675
1.4657   160   0.121400   0.003642
1.4663   160   0.119900   0.003597
1.4669   160   0.120100   0.003603
1.4675   160   0.117300   0.003519
1.4682   160   0.118400   0.003552
1.4688   160   0.119700   0.003591
1.4693   160   0.117100   0.003513
1.4700   160   0.114700   0.003441
1.4706   160   0.117400   0.003522
1.4712   160   0.118700   0.003561
1.4718   160   0.116200   0.003486
1.4724   160   0.115700   0.003471
1.4730   160   0.116600   0.003498
1.4736   160   0.119200   0.003576
1.4742   160   0.115700   0.003471
1.4748   160   0.115900   0.003477
1.4754   160   0.112800   0.003384
1.4760   160   0.115600   0.003468
1.4766   160   0.117600   0.003528
1.4772   160   0.115500   0.003465
1.4778   160   0.114600   0.003438
1.4784   160   0.114800   0.003444
1.4790   160   0.112900   0.003387
1.4796   160   0.111300   0.003339
1.4802   160   0.114500   0.003435
1.4808   160   0.113900   0.003417
1.4814   160   0.113100   0.003393
1.4820   160   0.114800   0.003444
1.4826   160   0.115900   0.003477
1.4832   160   0.111100   0.003333
1.4838   160   0.114700   0.003441
1.4845   160   0.109800   0.003294
1.4851   160   0.108200   0.003246
1.4857   160   0.111900   0.003357
1.4863   160   0.113600   0.003408
1.4869   160   0.112300   0.003369
1.4875   160   0.107500   0.003225
1.4881   160   0.112300   0.003369
1.4887   160   0.111000   0.003330
1.4893   160   0.107800   0.003234
1.4899   160   0.107000   0.003210
1.4905   160   0.108100   0.003243
1.4911   160   0.104400   0.003132
1.4917   160   0.107100   0.003213
1.4923   160   0.106700   0.003201
1.4929   160   0.106500   0.003195
1.4935   160   0.104200   0.003126
1.4941   160   0.103800   0.003114
1.4947   160   0.100500   0.003015
1.4953   160   0.099300   0.002979
1.4959   160   0.099700   0.002991
1.4965   160   0.092200   0.002766
1.4969   160   0.093300   0.002799
1.4973   160   0.090700   0.002721
1.4977   160   0.088200   0.002646
1.4981   160   0.077500   0.002325
1.4983   160   0.079500   0.002385
1.4985   160   0.074200   0.002226
1.4987   160   0.069600   0.002088
1.4989   160   0.075100   0.002253
1.4990   160   0.081100   0.002433
1.4991   160   0.099500   0.002985
1.4992   160   0.120700   0.003621
1.4993   160   0.147400   0.004422
1.4994   160   0.163300   0.004899
1.4995   160   0.176300   0.005289
1.4996   160   0.183900   0.005517
1.4997   160   0.183200   0.005496
1.4998   160   0.179500   0.005385
1.4999   160   0.173500   0.005205
1.5001   160   0.173200   0.005196
1.5002   160   0.165400   0.004962
1.5003   160   0.160500   0.004815
1.5004   160   0.154400   0.004632
1.5005   160   0.148200   0.004446
1.5006   160   0.148200   0.004446
1.5007   160   0.147800   0.004434
1.5008   160   0.142300   0.004269
1.5009   160   0.138700   0.004161
1.5010   160   0.138500   0.004155
1.5011   160   0.136500   0.004095
1.5012   160   0.134700   0.004041
1.5013   160   0.133500   0.004005
1.5014   160   0.129800   0.003894
1.5015   160   0.128700   0.003861
1.5016   160   0.127200   0.003816
1.5017   160   0.130700   0.003921
1.5018   160   0.128900   0.003867
1.5019   160   0.129200   0.003876
1.5020   160   0.125800   0.003774
1.5021   160   0.127100   0.003813
1.5022   160   0.126300   0.003789
1.5024   160   0.121600   0.003648
1.5028   160   0.118900   0.003567
1.5032   160   0.116500   0.003495
1.5036   160   0.115900   0.003477
1.5040   160   0.117700   0.003531
1.5044   160   0.113600   0.003408
1.5048   160   0.111200   0.003336
1.5052   160   0.111700   0.003351
1.5056   160   0.110600   0.003318
1.5060   160   0.108800   0.003264
1.5064   160   0.110500   0.003315
1.5068   160   0.107200   0.003216
1.5072   160   0.105900   0.003177
1.5076   160   0.107400   0.003222
1.5082   160   0.104900   0.003147
1.5088   160   0.104400   0.003132
1.5094   160   0.102600   0.003078
1.5100   160   0.103200   0.003096
1.5106   160   0.095000   0.002850
1.5110   160   0.098600   0.002958
1.5114   160   0.096600   0.002898
1.5118   160   0.095300   0.002859
1.5122   160   0.094900   0.002847
1.5126   160   0.090000   0.002700
1.5130   160   0.091700   0.002751
1.5134   160   0.089000   0.002670
1.5138   160   0.082600   0.002478
1.5142   160   0.087600   0.002628
1.5146   160   0.087500   0.002625
1.5151   160   0.086200   0.002586
1.5154   160   0.091600   0.002748
1.5158   160   0.097700   0.002931
1.5159   160   0.099900   0.002997
1.5160   160   0.103600   0.003108
1.5161   160   0.102600   0.003078
1.5163   160   0.104800   0.003144
1.5164   160   0.105600   0.003168
1.5165   160   0.107300   0.003219
1.5166   160   0.110900   0.003327
1.5167   160   0.107500   0.003225
1.5168   160   0.108800   0.003264
1.5169   160   0.115300   0.003459
1.5170   160   0.116100   0.003483
1.5171   160   0.116300   0.003489
1.5172   160   0.115200   0.003456
1.5173   160   0.119400   0.003582
1.5174   160   0.119500   0.003585
1.5175   160   0.123700   0.003711
1.5177   160   0.119600   0.003588
1.5179   160   0.124600   0.003738
1.5181   160   0.124100   0.003723
1.5183   160   0.122700   0.003681
1.5185   160   0.122400   0.003672
1.5187   160   0.127600   0.003828
1.5189   160   0.124900   0.003747
1.5191   160   0.125900   0.003777
1.5193   160   0.126200   0.003786
1.5195   160   0.125700   0.003771
1.5199   160   0.125000   0.003750
1.5203   160   0.126200   0.003786
1.5207   160   0.124900   0.003747
1.5211   160   0.125500   0.003765
1.5215   160   0.122200   0.003666
1.5221   160   0.123900   0.003717
1.5227   160   0.119600   0.003588
1.5233   160   0.120700   0.003621
1.5239   160   0.117400   0.003522
1.5245   160   0.120100   0.003603
1.5251   160   0.120500   0.003615
1.5257   160   0.120600   0.003618
1.5263   160   0.117300   0.003519
1.5269   160   0.115000   0.003450
1.5275   160   0.117300   0.003519
1.5281   160   0.112800   0.003384
1.5287   160   0.113900   0.003417
1.5293   160   0.115200   0.003456
1.5299   160   0.115500   0.003465
1.5306   160   0.110900   0.003327
1.5312   160   0.112900   0.003387
1.5317   160   0.115000   0.003450
1.5324   160   0.113400   0.003402
1.5330   160   0.113900   0.003417
1.5336   160   0.113000   0.003390
1.5342   160   0.114400   0.003432
1.5348   160   0.112700   0.003381
1.5354   160   0.109900   0.003297
1.5360   160   0.112400   0.003372
1.5366   160   0.110100   0.003303
1.5372   160   0.107900   0.003237
1.5378   160   0.112300   0.003369
1.5384   160   0.111600   0.003348
1.5390   160   0.112100   0.003363
1.5396   160   0.112300   0.003369
1.5402   160   0.110500   0.003315
1.5408   160   0.107200   0.003216
1.5414   160   0.110300   0.003309
1.5420   160   0.110300   0.003309
1.5426   160   0.107600   0.003228
1.5432   160   0.109900   0.003297
1.5438   160   0.107500   0.003225
1.5444   160   0.108500   0.003255
1.5450   160   0.105000   0.003150
1.5456   160   0.109700   0.003291
1.5462   160   0.108800   0.003264
1.5469   160   0.107000   0.003210
1.5475   160   0.107900   0.003237
1.5481   160   0.105500   0.003165
1.5487   160   0.110900   0.003327
1.5493   160   0.107100   0.003213
1.5499   160   0.104200   0.003126
1.5505   160   0.104900   0.003147
1.5511   160   0.108800   0.003264
1.5517   160   0.106300   0.003189
1.5523   160   0.108200   0.003246
1.5529   160   0.105100   0.003153
1.5535   160   0.107100   0.003213
1.5541   160   0.107200   0.003216
