4.3182	67.5	3.57E-01	3.57E-02
4.3204	67.5	3.40E-01	3.40E-02
4.3225	67.5	3.85E-01	3.85E-02
4.3247	67.5	3.20E-01	3.20E-02
4.3263	67.5	3.71E-01	3.71E-02
4.3289	67.5	3.57E-01	3.57E-02
4.3298	67.5	3.81E-01	3.81E-02
4.3324	67.5	3.57E-01	3.57E-02
4.3356	67.5	3.74E-01	3.74E-02
4.3388	67.5	3.71E-01	3.71E-02
4.3415	67.5	3.47E-01	3.47E-02
4.3422	67.5	3.81E-01	3.81E-02
4.3451	67.5	3.67E-01	3.67E-02
4.3475	67.5	3.57E-01	3.57E-02
4.3484	67.5	3.84E-01	3.84E-02
4.3502	67.5	3.61E-01	3.61E-02
4.3521	67.5	3.54E-01	3.54E-02
4.3540	67.5	3.67E-01	3.67E-02
4.3567	67.5	3.67E-01	3.67E-02
4.3569	67.5	3.44E-01	3.44E-02
4.3585	67.5	3.95E-01	3.95E-02
4.3624	67.5	3.54E-01	3.54E-02
4.3648	67.5	3.30E-01	3.30E-02
4.3689	67.5	3.50E-01	3.50E-02
4.3702	67.5	3.30E-01	3.30E-02
4.3724	67.5	3.40E-01	3.40E-02
4.3756	67.5	3.50E-01	3.50E-02
4.3788	67.5	3.50E-01	3.50E-02
4.3829	67.5	3.67E-01	3.67E-02
4.3857	67.5	3.67E-01	3.67E-02
4.3898	67.5	3.67E-01	3.67E-02
4.3921	67.5	3.33E-01	3.33E-02
4.3983	67.5	3.50E-01	3.50E-02
4.4045	67.5	3.71E-01	3.71E-02
4.4076	67.5	3.47E-01	3.47E-02
4.4113	67.5	3.20E-01	3.20E-02
4.4155	67.5	3.40E-01	3.40E-02
4.4191	67.5	3.43E-01	3.43E-02
4.4232	67.5	3.88E-01	3.88E-02
4.4271	67.5	3.67E-01	3.67E-02
4.4311	67.5	3.36E-01	3.36E-02
4.4355	67.5	3.54E-01	3.54E-02
4.4388	67.5	3.40E-01	3.40E-02
4.4435	67.5	3.36E-01	3.36E-02
4.4479	67.5	3.33E-01	3.33E-02
4.4513	67.5	3.30E-01	3.30E-02
4.4558	67.5	3.47E-01	3.47E-02
4.4598	67.5	3.36E-01	3.36E-02
4.4622	67.5	3.23E-01	3.23E-02
4.4654	67.5	3.43E-01	3.43E-02
4.4717	67.5	3.12E-01	3.12E-02
4.4746	67.5	2.85E-01	2.85E-02
4.4807	67.5	3.23E-01	3.23E-02
4.4849	67.5	3.43E-01	3.43E-02
4.4880	67.5	3.23E-01	3.23E-02
4.4930	67.5	3.23E-01	3.23E-02
4.4961	67.5	3.23E-01	3.23E-02
4.5013	67.5	3.23E-01	3.23E-02
4.5042	67.5	2.78E-01	2.78E-02
4.5056	67.5	3.29E-01	3.29E-02
4.5094	67.5	3.19E-01	3.19E-02
4.5128	67.5	3.02E-01	3.02E-02
4.5205	67.5	3.23E-01	3.23E-02
4.5245	67.5	2.95E-01	2.95E-02
4.5289	67.5	2.78E-01	2.78E-02
4.5333	67.5	2.65E-01	2.65E-02
4.5357	67.5	2.88E-01	2.88E-02
4.5393	67.5	3.19E-01	3.19E-02
4.5432	67.5	3.39E-01	3.39E-02
4.5472	67.5	3.46E-01	3.46E-02
4.5495	67.5	3.91E-01	3.91E-02
4.5517	67.5	3.67E-01	3.67E-02
4.5546	67.5	3.80E-01	3.80E-02
4.5559	67.5	3.70E-01	3.70E-02
4.5589	67.5	3.43E-01	3.43E-02
4.5630	67.5	3.29E-01	3.29E-02
4.5642	67.5	3.46E-01	3.46E-02
4.5674	67.5	3.43E-01	3.43E-02
4.5719	67.5	2.95E-01	2.95E-02
4.5753	67.5	2.71E-01	2.71E-02
4.5785	67.5	3.26E-01	3.26E-02
4.5837	67.5	3.33E-01	3.33E-02
4.5872	67.5	3.84E-01	3.84E-02
4.5924	67.5	3.29E-01	3.29E-02
4.5965	67.5	3.90E-01	3.90E-02
4.6001	67.5	3.97E-01	3.97E-02
4.6046	67.5	3.46E-01	3.46E-02
4.6096	67.5	3.53E-01	3.53E-02
4.6123	67.5	3.70E-01	3.70E-02
4.6161	67.5	3.22E-01	3.22E-02
4.6162	67.5	3.77E-01	3.77E-02
4.6188	67.5	3.02E-01	3.02E-02
4.6224	67.5	3.66E-01	3.66E-02
4.6246	67.5	3.02E-01	3.02E-02
4.6279	67.5	2.64E-01	2.64E-02
4.6327	67.5	2.40E-01	2.40E-02
4.6349	67.5	2.64E-01	2.64E-02
4.6364	67.5	2.88E-01	2.88E-02
4.6404	67.5	2.68E-01	2.68E-02
4.6431	67.5	3.63E-01	3.63E-02
4.6465	67.5	2.95E-01	2.95E-02
4.6493	67.5	3.08E-01	3.08E-02
4.6532	67.5	2.68E-01	2.68E-02
4.6557	67.5	2.33E-01	2.33E-02
4.6598	67.5	2.64E-01	2.64E-02
4.6627	67.5	3.15E-01	3.15E-02
4.6642	67.5	2.71E-01	2.71E-02
4.6693	67.5	3.97E-01	3.97E-02
4.6732	67.5	3.39E-01	3.39E-02
4.6735	67.5	3.70E-01	3.70E-02
4.6809	67.5	3.19E-01	3.19E-02
4.6826	67.5	2.74E-01	2.74E-02
4.6878	67.5	2.81E-01	2.81E-02
4.6907	67.5	3.01E-01	3.01E-02
4.6958	67.5	3.01E-01	3.01E-02
4.6977	67.5	2.57E-01	2.57E-02
4.7017	67.5	2.57E-01	2.57E-02
4.7049	67.5	2.20E-01	2.20E-02
4.7076	67.5	2.61E-01	2.61E-02
4.7124	67.5	2.67E-01	2.67E-02
4.7142	67.5	2.67E-01	2.67E-02
4.7199	67.5	2.71E-01	2.71E-02
4.7211	67.5	3.15E-01	3.15E-02
4.7238	67.5	2.64E-01	2.64E-02
4.7270	67.5	2.47E-01	2.47E-02
4.7315	67.5	2.88E-01	2.88E-02
