2.5724   160   0.002300   0.000296
2.5728   160   0.001800   0.000259
2.5732   160   0.002500   0.000310
2.5745   160   0.001600   0.000250
2.5749   160   0.001900   0.000278
2.5753   160   0.001900   0.000278
2.5757   160   0.002200   0.000299
2.5761   160   0.001600   0.000252
2.5773   160   0.002200   0.000300
2.5777   160   0.002100   0.000289
2.5785   160   0.001900   0.000279
2.5789   160   0.001900   0.000281
2.5793   160   0.001900   0.000282
2.5797   160   0.002600   0.000337
2.5801   160   0.001700   0.000270
2.5809   160   0.002200   0.000308
2.5817   160   0.002300   0.000318
2.5821   160   0.001900   0.000292
2.5825   160   0.001600   0.000266
2.5829   160   0.001800   0.000281
2.5833   160   0.001500   0.000255
2.5841   160   0.001700   0.000278
2.5845   160   0.001600   0.000268
2.5849   160   0.002100   0.000306
2.5853   160   0.001500   0.000264
2.5857   160   0.001400   0.000254
2.5861   160   0.001400   0.000254
2.5865   160   0.001600   0.000269
2.5869   160   0.001500   0.000261
2.5873   160   0.001600   0.000269
2.5878   160   0.001700   0.000282
2.5882   160   0.001700   0.000280
2.5890   160   0.001800   0.000283
2.5894   160   0.001300   0.000239
2.5898   160   0.001800   0.000281
2.5902   160   0.001800   0.000281
2.5906   160   0.001200   0.000227
2.5910   160   0.001600   0.000263
2.5914   160   0.001900   0.000283
2.5922   160   0.001500   0.000253
2.5926   160   0.001600   0.000265
2.5930   160   0.001400   0.000248
2.5934   160   0.002200   0.000313
2.5938   160   0.001700   0.000284
2.5942   160   0.001800   0.000301
2.5946   160   0.001600   0.000289
2.5954   160   0.001300   0.000259
2.5958   160   0.001600   0.000292
2.5962   160   0.001200   0.000255
2.5970   160   0.001100   0.000248
2.5978   160   0.001300   0.000270
2.5982   160   0.001300   0.000266
2.5998   160   0.001200   0.000262
2.6069   160   0.001100   0.000234
2.6897   160   0.001200   0.000227
2.6939   160   0.001400   0.000233
2.6976   160   0.001200   0.000205
2.7000   160   0.001200   0.000199
2.7012   160   0.001500   0.000217
2.7018   160   0.001400   0.000211
2.7030   160   0.001300   0.000198
2.7036   160   0.001800   0.000232
2.7042   160   0.001900   0.000232
2.7048   160   0.001600   0.000217
2.7060   160   0.001700   0.000215
2.7066   160   0.002400   0.000247
2.7072   160   0.002600   0.000269
2.7080   160   0.003900   0.000352
2.7081   160   0.003800   0.000360
2.7082   160   0.004400   0.000392
2.7084   160   0.004500   0.000434
2.7086   160   0.004800   0.000492
2.7090   160   0.005200   0.000576
2.7092   160   0.004300   0.000533
2.7094   160   0.004100   0.000521
2.7096   160   0.002900   0.000429
2.7098   160   0.002900   0.000427
2.7100   160   0.002300   0.000361
2.7102   160   0.002300   0.000359
2.7104   160   0.001600   0.000289
2.7106   160   0.001900   0.000311
2.7109   160   0.002200   0.000325
2.7113   160   0.002100   0.000310
2.7115   160   0.001900   0.000292
2.7117   160   0.001800   0.000279
2.7121   160   0.001600   0.000260
2.7125   160   0.002300   0.000310
2.7129   160   0.001600   0.000258
2.7133   160   0.002300   0.000310
2.7137   160   0.002500   0.000324
2.7141   160   0.002500   0.000329
2.7145   160   0.002300   0.000319
2.7151   160   0.002900   0.000372
2.7157   160   0.002200   0.000352
2.7159   160   0.002500   0.000382
2.7163   160   0.002900   0.000459
2.7165   160   0.002600   0.000458
2.7167   160   0.003500   0.000560
2.7169   160   0.003100   0.000553
2.7171   160   0.003100   0.000560
2.7173   160   0.002600   0.000511
2.7175   160   0.003100   0.000522
2.7179   160   0.003100   0.000431
2.7181   160   0.003300   0.000397
2.7183   160   0.003700   0.000394
2.7185   160   0.003500   0.000360
2.7187   160   0.003800   0.000362
2.7189   160   0.003800   0.000345
2.7191   160   0.003500   0.000333
2.7195   160   0.003800   0.000349
2.7197   160   0.003600   0.000340
2.7201   160   0.004300   0.000380
2.7209   160   0.004800   0.000474
2.7211   160   0.004900   0.000511
2.7213   160   0.004100   0.000505
2.7215   160   0.003700   0.000523
2.7217   160   0.003400   0.000541
2.7219   160   0.004200   0.000573
2.7221   160   0.004500   0.000537
2.7223   160   0.004600   0.000467
2.7227   160   0.004500   0.000357
2.7229   160   0.004500   0.000338
2.7233   160   0.003800   0.000291
2.7235   160   0.004400   0.000303
2.7237   160   0.003800   0.000281
2.7239   160   0.004700   0.000313
2.7241   160   0.004400   0.000309
2.7245   160   0.004900   0.000323
2.7250   160   0.004600   0.000311
2.7254   160   0.004400   0.000315
2.7258   160   0.004900   0.000338
2.7264   160   0.004800   0.000336
2.7270   160   0.004200   0.000314
2.7276   160   0.004700   0.000339
2.7282   160   0.004400   0.000337
2.7288   160   0.004900   0.000341
2.7294   160   0.004400   0.000342
2.7306   160   0.004400   0.000332
2.7312   160   0.003800   0.000311
2.7318   160   0.003900   0.000320
2.7324   160   0.003700   0.000314
2.7330   160   0.003700   0.000311
2.7336   160   0.003800   0.000317
2.7342   160   0.004200   0.000334
2.7348   160   0.005100   0.000377
2.7356   160   0.004800   0.000387
2.7357   160   0.005500   0.000409
2.7358   160   0.005700   0.000418
2.7360   160   0.006300   0.000456
2.7361   160   0.007600   0.000520
2.7362   160   0.006900   0.000507
2.7363   160   0.007200   0.000517
2.7364   160   0.007800   0.000548
2.7365   160   0.008300   0.000569
2.7366   160   0.007200   0.000531
2.7367   160   0.007900   0.000559
2.7368   160   0.008800   0.000568
2.7370   160   0.008200   0.000554
2.7371   160   0.007700   0.000529
2.7372   160   0.007800   0.000528
2.7373   160   0.007300   0.000504
2.7374   160   0.006800   0.000480
2.7376   160   0.006800   0.000473
2.7376   160   0.005900   0.000436
2.7378   160   0.007600   0.000486
2.7378   160   0.006400   0.000445
2.7380   160   0.007100   0.000465
2.7380   160   0.005800   0.000419
2.7384   160   0.005900   0.000415
2.7384   160   0.005600   0.000406
2.7386   160   0.006100   0.000423
2.7388   160   0.005400   0.000393
2.7389   160   0.005300   0.000389
2.7391   160   0.004600   0.000351
2.7393   160   0.005300   0.000383
2.7395   160   0.005100   0.000375
2.7397   160   0.005400   0.000386
2.7401   160   0.005500   0.000391
2.7403   160   0.005400   0.000380
2.7411   160   0.004600   0.000357
2.7415   160   0.005100   0.000372
2.7419   160   0.004800   0.000362
2.7425   160   0.004600   0.000364
2.7431   160   0.004500   0.000350
2.7437   160   0.005100   0.000379
2.7449   160   0.004300   0.000351
2.7455   160   0.004600   0.000372
2.7461   160   0.004900   0.000386
2.7467   160   0.004700   0.000380
2.7473   160   0.004500   0.000379
2.7479   160   0.004800   0.000403
2.7485   160   0.005400   0.000433
2.7491   160   0.005800   0.000459
2.7499   160   0.005700   0.000463
2.7503   160   0.005200   0.000450
2.7507   160   0.004800   0.000443
2.7511   160   0.005700   0.000487
2.7515   160   0.004900   0.000459
2.7519   160   0.005400   0.000490
2.7526   160   0.004300   0.000452
2.7532   160   0.005500   0.000518
2.7538   160   0.004800   0.000499
2.7544   160   0.004800   0.000507
2.7550   160   0.005200   0.000537
2.7556   160   0.004700   0.000529
2.7562   160   0.005400   0.000582
2.7574   160   0.005500   0.000607
2.7580   160   0.005900   0.000641
2.7586   160   0.005400   0.000619
2.7592   160   0.005900   0.000662
2.7598   160   0.005400   0.000638
2.7604   160   0.005800   0.000675
2.7616   160   0.005800   0.000693
2.7622   160   0.005400   0.000675
2.7628   160   0.006400   0.000728
2.7634   160   0.005700   0.000692
2.7640   160   0.006200   0.000725
2.7647   160   0.005500   0.000685
2.7652   160   0.005700   0.000710
2.7658   160   0.006200   0.000727
2.7665   160   0.005400   0.000679
2.7671   160   0.006700   0.000756
2.7677   160   0.006300   0.000736
2.7683   160   0.005800   0.000702
2.7689   160   0.005900   0.000705
2.7695   160   0.006600   0.000736
2.7701   160   0.005800   0.000691
2.7707   160   0.006500   0.000742
2.7713   160   0.006100   0.000711
2.7719   160   0.006600   0.000737
2.7731   160   0.005900   0.000693
2.7737   160   0.006800   0.000733
2.7743   160   0.006400   0.000716
2.7749   160   0.006200   0.000686
2.7761   160   0.006500   0.000702
2.7767   160   0.006400   0.000691
2.7773   160   0.006100   0.000682
2.7779   160   0.007300   0.000741
2.7786   160   0.006300   0.000673
2.7792   160   0.006400   0.000676
2.7798   160   0.006100   0.000667
2.7804   160   0.006200   0.000663
2.7810   160   0.006500   0.000681
2.7816   160   0.006300   0.000658
2.7822   160   0.006500   0.000665
2.7828   160   0.006600   0.000678
2.7834   160   0.006600   0.000675
2.7840   160   0.006100   0.000640
2.7846   160   0.005600   0.000609
2.7858   160   0.006800   0.000672
2.7870   160   0.007300   0.000684
2.7882   160   0.006500   0.000640
2.7888   160   0.006400   0.000627
2.7894   160   0.007400   0.000672
2.7900   160   0.006700   0.000639
2.7906   160   0.006700   0.000642
2.7908   160   0.006900   0.000644
2.7910   160   0.006700   0.000631
2.7912   160   0.006500   0.000638
2.7913   160   0.006600   0.000633
2.7914   160   0.006900   0.000642
2.7921   160   0.006600   0.000631
2.7933   160   0.006400   0.000611
2.7939   160   0.006800   0.000636
2.7945   160   0.006400   0.000610
2.7951   160   0.006700   0.000617
2.7957   160   0.006400   0.000612
2.7963   160   0.006200   0.000593
2.7969   160   0.006600   0.000612
2.7971   160   0.006700   0.000614
2.7973   160   0.006400   0.000598
2.7977   160   0.006400   0.000591
2.7981   160   0.006500   0.000606
2.7985   160   0.006600   0.000608
2.7989   160   0.007500   0.000643
2.7997   160   0.007100   0.000624
2.8001   160   0.007900   0.000650
2.8005   160   0.007200   0.000620
2.8009   160   0.007300   0.000624
2.8013   160   0.006900   0.000597
2.8019   160   0.006900   0.000592
2.8021   160   0.007200   0.000608
2.8027   160   0.007100   0.000607
2.8031   160   0.007800   0.000630
2.8035   160   0.008400   0.000656
2.8037   160   0.007800   0.000622
2.8040   160   0.007600   0.000617
2.8041   160   0.007600   0.000618
2.8043   160   0.009200   0.000670
2.8044   160   0.008900   0.000660
2.8045   160   0.008800   0.000664
2.8046   160   0.009200   0.000675
2.8047   160   0.009500   0.000693
2.8049   160   0.010700   0.000735
2.8051   160   0.009900   0.000710
2.8052   160   0.011400   0.000781
2.8053   160   0.010900   0.000763
2.8054   160   0.011300   0.000777
2.8056   160   0.011700   0.000786
2.8056   160   0.012400   0.000821
2.8058   160   0.012500   0.000840
2.8058   160   0.012900   0.000841
2.8060   160   0.012300   0.000845
2.8062   160   0.011900   0.000837
2.8062   160   0.011900   0.000828
2.8064   160   0.011800   0.000822
2.8064   160   0.011200   0.000808
2.8066   160   0.011700   0.000838
2.8066   160   0.010500   0.000784
2.8068   160   0.011100   0.000818
2.8069   160   0.010800   0.000799
2.8070   160   0.010300   0.000783
2.8071   160   0.010200   0.000802
2.8072   160   0.010300   0.000793
2.8075   160   0.010300   0.000780
2.8076   160   0.009900   0.000774
2.8077   160   0.009700   0.000760
2.8079   160   0.009600   0.000761
2.8080   160   0.009700   0.000757
2.8081   160   0.009200   0.000748
2.8082   160   0.010100   0.000787
2.8083   160   0.009200   0.000743
2.8084   160   0.009900   0.000774
2.8085   160   0.009100   0.000730
2.8086   160   0.008900   0.000724
2.8087   160   0.008100   0.000705
2.8088   160   0.009100   0.000736
2.8089   160   0.008400   0.000712
2.8090   160   0.008600   0.000716
2.8091   160   0.007900   0.000699
2.8093   160   0.008900   0.000737
2.8094   160   0.008200   0.000698
2.8096   160   0.008700   0.000716
2.8098   160   0.009200   0.000744
2.8100   160   0.008600   0.000694
2.8102   160   0.008300   0.000677
2.8104   160   0.008600   0.000679
2.8106   160   0.009800   0.000710
2.8108   160   0.008300   0.000655
2.8110   160   0.009400   0.000680
2.8112   160   0.008500   0.000640
2.8116   160   0.008100   0.000629
2.8118   160   0.007900   0.000619
2.8120   160   0.008200   0.000640
2.8122   160   0.008500   0.000646
2.8124   160   0.008100   0.000627
2.8126   160   0.008100   0.000630
2.8128   160   0.007800   0.000611
2.8130   160   0.007600   0.000598
2.8132   160   0.008200   0.000638
2.8134   160   0.008800   0.000647
2.8136   160   0.008500   0.000639
2.8138   160   0.008200   0.000638
2.8140   160   0.008600   0.000647
2.8142   160   0.008600   0.000649
2.8148   160   0.008500   0.000632
2.8152   160   0.008600   0.000650
2.8160   160   0.009100   0.000669
2.8164   160   0.008400   0.000643
2.8168   160   0.007800   0.000618
2.8172   160   0.007600   0.000608
2.8176   160   0.008300   0.000633
2.8180   160   0.008100   0.000620
2.8192   160   0.007500   0.000595
2.8199   160   0.007900   0.000615
2.8211   160   0.007500   0.000588
2.8217   160   0.007900   0.000603
2.8223   160   0.007500   0.000599
2.8229   160   0.008400   0.000625
2.8235   160   0.007700   0.000593
2.8241   160   0.008600   0.000634
2.8247   160   0.007200   0.000578
2.8253   160   0.008200   0.000621
2.8259   160   0.007500   0.000583
2.8265   160   0.007800   0.000600
2.8271   160   0.007800   0.000597
2.8277   160   0.008200   0.000614
2.8283   160   0.008300   0.000623
2.8289   160   0.007700   0.000599
2.8295   160   0.007400   0.000586
2.8301   160   0.007900   0.000599
2.8307   160   0.006800   0.000559
2.8313   160   0.007500   0.000584
2.8319   160   0.007500   0.000584
2.8331   160   0.008200   0.000616
2.8338   160   0.007900   0.000601
2.8344   160   0.007500   0.000588
2.8350   160   0.007400   0.000583
2.8356   160   0.007800   0.000588
2.8362   160   0.007600   0.000587
2.8368   160   0.007500   0.000575
2.8374   160   0.007300   0.000570
2.8380   160   0.007300   0.000572
2.8386   160   0.006900   0.000531
2.8392   160   0.007500   0.000565
2.8398   160   0.007200   0.000554
2.8404   160   0.007700   0.000585
2.8410   160   0.008400   0.000612
2.8413   160   0.008800   0.000613
2.8414   160   0.008700   0.000577
2.8415   160   0.009400   0.000586
2.8418   160   0.008500   0.000512
2.8419   160   0.007700   0.000493
2.8420   160   0.007100   0.000476
2.8421   160   0.007600   0.000501
2.8422   160   0.007900   0.000518
2.8423   160   0.007700   0.000512
2.8424   160   0.007700   0.000512
2.8425   160   0.007100   0.000492
2.8426   160   0.007600   0.000518
2.8427   160   0.007300   0.000520
2.8428   160   0.007300   0.000518
2.8429   160   0.006800   0.000490
2.8430   160   0.007400   0.000524
2.8431   160   0.007400   0.000526
2.8432   160   0.007900   0.000537
2.8433   160   0.007900   0.000539
2.8434   160   0.007800   0.000530
2.8435   160   0.007500   0.000532
2.8436   160   0.007600   0.000530
2.8437   160   0.007200   0.000515
2.8438   160   0.007700   0.000534
2.8439   160   0.007600   0.000532
2.8440   160   0.007800   0.000539
2.8441   160   0.007600   0.000549
2.8442   160   0.008200   0.000565
2.8443   160   0.007500   0.000531
2.8444   160   0.008500   0.000578
2.8445   160   0.007600   0.000532
2.8446   160   0.008100   0.000565
2.8448   160   0.007800   0.000549
2.8450   160   0.007200   0.000541
2.8451   160   0.007600   0.000542
2.8452   160   0.007200   0.000535
2.8454   160   0.007200   0.000533
2.8456   160   0.008100   0.000584
2.8458   160   0.007800   0.000599
2.8460   160   0.007800   0.000653
2.8462   160   0.008500   0.000683
2.8462   160   0.008100   0.000669
2.8464   160   0.007600   0.000626
2.8464   160   0.007500   0.000577
2.8466   160   0.007600   0.000555
2.8466   160   0.007600   0.000531
2.8468   160   0.007600   0.000526
2.8468   160   0.007300   0.000505
2.8470   160   0.007400   0.000512
2.8470   160   0.007700   0.000525
2.8472   160   0.008300   0.000534
2.8475   160   0.007700   0.000528
2.8477   160   0.007800   0.000539
2.8479   160   0.007800   0.000525
2.8485   160   0.008400   0.000544
2.8489   160   0.007600   0.000521
2.8493   160   0.007500   0.000514
2.8497   160   0.007200   0.000506
2.8501   160   0.007900   0.000518
2.8505   160   0.008200   0.000539
2.8509   160   0.008100   0.000530
2.8513   160   0.006900   0.000491
2.8517   160   0.007900   0.000523
2.8521   160   0.007600   0.000511
2.8525   160   0.008300   0.000531
2.8529   160   0.007800   0.000509
2.8533   160   0.007300   0.000482
2.8543   160   0.007600   0.000496
2.8545   160   0.008700   0.000523
2.8547   160   0.007900   0.000505
2.8549   160   0.008600   0.000522
2.8551   160   0.008500   0.000513
2.8553   160   0.009300   0.000544
2.8557   160   0.008800   0.000512
2.8561   160   0.008500   0.000514
2.8565   160   0.008300   0.000493
2.8567   160   0.006200   0.000406
2.8579   160   0.008300   0.000535
2.8587   160   0.007800   0.000523
2.8596   160   0.008500   0.000518
2.8620   160   0.008400   0.000544
2.8626   160   0.008300   0.000690
2.8630   160   0.008200   0.000836
2.8634   160   0.008500   0.000953
2.8642   160   0.008700   0.001010
2.8646   160   0.009500   0.001030
2.8650   160   0.009900   0.001020
2.8654   160   0.009700   0.001000
2.8658   160   0.010500   0.001020
2.8662   160   0.008700   0.000915
2.8666   160   0.010900   0.001040
2.8674   160   0.010500   0.001050
2.8678   160   0.011200   0.001120
2.8686   160   0.010600   0.001200
2.8690   160   0.011400   0.001330
2.8694   160   0.011300   0.001450
2.8702   160   0.011800   0.001710
2.8706   160   0.012100   0.001820
2.8710   160   0.013100   0.001920
2.8714   160   0.013900   0.001930
2.8726   160   0.013500   0.001540
2.8731   160   0.014300   0.001490
2.8735   160   0.012600   0.001310
2.8739   160   0.012200   0.001230
2.8743   160   0.013100   0.001200
2.8747   160   0.012100   0.001110
2.8751   160   0.011600   0.001050
2.8755   160   0.011500   0.001000
2.8759   160   0.011300   0.000973
2.8763   160   0.011200   0.000951
2.8767   160   0.011900   0.000956
2.8773   160   0.011600   0.000924
2.8779   160   0.011600   0.000910
2.8803   160   0.011100   0.000855
2.8811   160   0.010600   0.000833
2.8821   160   0.012300   0.000896
2.8833   160   0.011800   0.000876
2.8845   160   0.011800   0.000874
2.8857   160   0.012300   0.000915
2.8870   160   0.011900   0.000891
2.8882   160   0.013700   0.000965
2.8894   160   0.012300   0.000925
2.8918   160   0.012300   0.000933
2.8930   160   0.011400   0.000900
2.8942   160   0.011200   0.000895
2.8954   160   0.009100   0.000805
2.8966   160   0.009400   0.000813
2.8978   160   0.007400   0.000716
2.8990   160   0.007100   0.000677
2.9003   160   0.006400   0.000643
2.9015   160   0.006900   0.000656
2.9027   160   0.005500   0.000588
2.9051   160   0.005100   0.000537
2.9053   160   0.004800   0.000522
2.9055   160   0.005100   0.000542
2.9057   160   0.004900   0.000535
2.9061   160   0.005100   0.000554
2.9063   160   0.004400   0.000528
2.9065   160   0.004500   0.000549
2.9069   160   0.004500   0.000584
2.9071   160   0.005300   0.000639
2.9073   160   0.004700   0.000586
2.9075   160   0.005100   0.000596
2.9077   160   0.004700   0.000557
2.9079   160   0.004400   0.000526
2.9083   160   0.004500   0.000523
2.9087   160   0.004200   0.000504
2.9091   160   0.004300   0.000502
2.9097   160   0.004500   0.000512
2.9105   160   0.003900   0.000476
2.9113   160   0.003200   0.000429
2.9121   160   0.002700   0.000390
2.9129   160   0.003300   0.000432
2.9137   160   0.002400   0.000361
2.9146   160   0.002700   0.000386
2.9152   160   0.002700   0.000377
2.9156   160   0.003500   0.000439
2.9160   160   0.003600   0.000450
2.9168   160   0.004900   0.000560
2.9170   160   0.003400   0.000449
2.9174   160   0.002600   0.000378
2.9176   160   0.002600   0.000383
2.9178   160   0.002500   0.000370
2.9182   160   0.002500   0.000371
2.9186   160   0.002800   0.000386
2.9190   160   0.002300   0.000346
2.9196   160   0.002300   0.000347
2.9204   160   0.001900   0.000315
2.9212   160   0.002500   0.000359
2.9224   160   0.002500   0.000355
2.9236   160   0.002100   0.000322
2.9248   160   0.001700   0.000286
2.9260   160   0.001900   0.000301
2.9272   160   0.001600   0.000278
2.9285   160   0.002200   0.000324
2.9297   160   0.001900   0.000294
2.9309   160   0.001900   0.000297
2.9321   160   0.001700   0.000280
2.9333   160   0.001600   0.000274
2.9345   160   0.001700   0.000276
2.9357   160   0.001200   0.000238
2.9369   160   0.001500   0.000263
2.9381   160   0.001700   0.000286
2.9393   160   0.001400   0.000259
2.9405   160   0.001800   0.000299
2.9418   160   0.001300   0.000253
2.9430   160   0.001900   0.000321
2.9442   160   0.001500   0.000293
2.9454   160   0.001500   0.000301
2.9466   160   0.001700   0.000336
2.9478   160   0.001900   0.000367
2.9490   160   0.001600   0.000354
2.9502   160   0.001800   0.000392
2.9514   160   0.001300   0.000347
2.9526   160   0.001700   0.000406
2.9539   160   0.001600   0.000409
2.9551   160   0.001700   0.000433
2.9563   160   0.001800   0.000444
2.9575   160   0.001500   0.000410
2.9587   160   0.001300   0.000373
2.9599   160   0.001100   0.000334
2.9623   160   0.001100   0.000326
2.9635   160   0.001400   0.000365
2.9647   160   0.001400   0.000357
2.9659   160   0.001400   0.000351
2.9672   160   0.001400   0.000340
2.9684   160   0.001600   0.000364
2.9696   160   0.001600   0.000352
2.9708   160   0.001700   0.000363
2.9720   160   0.001800   0.000369
2.9732   160   0.001400   0.000313
2.9744   160   0.001300   0.000301
2.9756   160   0.001500   0.000316
2.9768   160   0.001200   0.000283
2.9792   160   0.001300   0.000285
2.9804   160   0.001500   0.000298
2.9817   160   0.001600   0.000304
2.9829   160   0.001300   0.000272
2.9853   160   0.001500   0.000282
2.9865   160   0.001200   0.000253
2.9873   160   0.001300   0.000262
2.9881   160   0.001200   0.000244
2.9889   160   0.001300   0.000254
2.9897   160   0.001100   0.000228
2.9905   160   0.001100   0.000230
2.9921   160   0.001300   0.000235
2.9923   160   0.001700   0.000331
2.9925   160   0.001100   0.000343
2.9927   160   0.001100   0.000340
2.9929   160   0.001300   0.000336
2.9933   160   0.001500   0.000300
2.9935   160   0.001500   0.000286
2.9937   160   0.001400   0.000271
2.9941   160   0.001200   0.000242
2.9945   160   0.001300   0.000247
2.9952   160   0.001500   0.000260
2.9960   160   0.001600   0.000266
2.9984   160   0.001400   0.000244
2.9994   160   0.001400   0.000237
3.0006   160   0.001700   0.000258
3.0018   160   0.001400   0.000228
3.0054   160   0.001400   0.000222
3.0103   160   0.001400   0.000222
3.0115   160   0.001300   0.000229
3.0125   160   0.001100   0.000240
3.0129   160   0.001400   0.000288
3.0133   160   0.001300   0.000290
3.0149   160   0.001300   0.000344
3.0153   160   0.001200   0.000333
3.0157   160   0.001300   0.000345
3.0161   160   0.001400   0.000354
3.0171   160   0.001700   0.000377
3.0179   160   0.001200   0.000308
3.0204   160   0.001100   0.000281
3.0220   160   0.001200   0.000287
3.0236   160   0.001400   0.000300
3.0244   160   0.001300   0.000287
3.0260   160   0.001100   0.000260
3.0300   160   0.001100   0.000244
3.0330   160   0.001300   0.000254
3.0341   160   0.001300   0.000257
3.0349   160   0.002500   0.000353
3.0354   160   0.004100   0.000487
3.0356   160   0.003600   0.000467
3.0360   160   0.002100   0.000336
3.0362   160   0.002300   0.000347
3.0365   160   0.001500   0.000274
3.0369   160   0.001300   0.000250
3.0373   160   0.001500   0.000269
3.0381   160   0.001200   0.000239
3.0413   160   0.001200   0.000225
3.0429   160   0.001200   0.000226
3.0445   160   0.001400   0.000239
3.0453   160   0.001400   0.000243
3.0471   160   0.001200   0.000222
3.0484   160   0.001100   0.000212
3.0508   160   0.001300   0.000229
3.0532   160   0.001200   0.000214
3.0556   160   0.001200   0.000212
3.0568   160   0.001400   0.000223
3.0580   160   0.001600   0.000241
